Age	SLOCStandard	CommentCodeRation	Readability	SimpleReadability	NVAR	NCOMP	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	isPublic	isStatic	isGetterSetter	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
2187	11,11,11,11,11,11,11,11	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.3485601842403412,0.3485601842403412,0.3485601842403412,0.3224825859069824,0.3224825859069824,0.3224825859069824,0.3224825859069824,0.3224825859069824	0.304619913045573,0.304619913045573,0.304619913045573,0.15361690400122036,0.15361690400122036,0.15361690400122036,0.15361690400122036,0.15361690400122036	2,2,2,2,2,2,2,2	3,3,3,3,3,3,3,3	4,4,4,4,4,4,4,4	2.86,2.86,2.86,1.43,1.43,1.43,1.43,1.43	3,3,3,3,3,3,3,3	1,1,1,1,1,1,1,1	58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0	102.20132446289062,102.20132446289062,102.20132446289062,102.20132446289062,102.20132446289062,102.20132446289062,102.20132446289062,102.20132446289062	1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	2,2,2,2,2,2,2,2	0,0,0,0,0,0,0,0	0,145,162,245,525,529,1240,1249	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	0,0,0,70,0,0,0,0	0,1,11,2,25,18,186,15	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	602.json	
1841	5,5,6,6,6,6,4	0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.5880320072174072,0.5945186614990234,0.23716530203819275,0.3635602593421936,0.3635602593421936,0.37034115195274353,0.3279123604297638	0.5443556601577652,0.5343660822706703,0.267565261582241,0.0379978092054576,0.0379978092054576,0.03482431387424525,0.28115618148133853	1,1,1,2,2,2,1	1,1,1,2,2,2,1	2,2,2,3,3,3,2	0.98,0.98,0.94,0.94,0.94,0.94,1.0	0,0,0,0,0,0,0	0,0,1,2,2,2,3	31.0,31.0,40.0,51.0,51.0,51.0,34.0	118.91511535644531,118.91511535644531,114.48296356201172,112.79019165039062,112.79019165039062,112.73030090332031,121.9708480834961	1,1,1,1,1,1,1	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1,1,1,1,1,1,1	0,0,0,1,1,1,0	0,177,349,677,894,973,1828	0,1,1,3,0,1,1	0,2,1,6,0,2,4	0,7,39,102,0,12,121	0,25,2,7,186,30,10	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1889.json	
2187	9,4,7,7,7,7,7,7,7,18,18,18,19	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.10526315789473684	0.7574681043624878,0.887294590473175,0.5541716814041138,0.5541716814041138,0.5541716814041138,0.5372418761253357,0.5372418761253357,0.5372418761253357,0.5372418761253357,0.6543652415275574,0.6516745686531067,0.6415120363235474,0.44401708245277405	0.7734099009247979,0.8240950321151866,0.691109526892154,0.691109526892154,0.691109526892154,0.5770751409486025,0.5770751409486025,0.5770751409486025,0.5770751409486025,0.0440627741561476,0.05705608504003647,0.03620484861288711,0.009446406726037547	0,0,1,1,1,1,1,1,1,4,4,4,4	0,0,1,1,1,1,1,1,1,5,5,5,5	2,1,2,2,2,2,2,2,2,5,5,5,5	2.95,2.0,2.56,2.56,2.56,1.28,1.28,1.28,1.28,2.45,2.45,2.45,2.43	1,0,1,1,1,1,1,1,1,3,3,3,3	2,2,2,2,2,2,2,2,2,3,3,4,6	36.0,20.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,77.0,76.0,78.0,86.0	108.4623031616211,125.5254898071289,113.060302734375,113.060302734375,113.060302734375,113.060302734375,113.060302734375,113.060302734375,113.060302734375,91.74464416503906,91.84842681884766,91.67754364013672,90.19297790527344	1,1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,1,1,1,1,1,1,1,1,1,1,1	0,110,111,145,162,245,635,663,1240,1429,1433,1433,2173	0,1,4,0,0,0,0,0,0,18,1,1,1	0,7,5,0,0,0,0,0,0,23,2,2,1	0,134,80,0,0,26,0,0,0,411,6,11,74	0,13,2,1,11,2,0,5,186,35,21,5,14	0,0,1,0,0,0,0,0,0,0,0,0,0	0,0,1,0,0,0,0,0,0,0,0,1,1	562.json	
1597	3,3,3,3,3,3,3	0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.6078528165817261,0.4084770679473877,0.4084770679473877,0.4084770679473877,0.4084770679473877,0.4084770679473877,0.4084770679473877	0.8235127216838025,0.8411052425165989,0.8411052425165989,0.8411052425165989,0.8411052425165989,0.8411052425165989,0.8411052425165989	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1,1,1,1,1,1,1	0.94,0.94,0.94,0.94,0.94,0.94,0.94	0,0,0,0,0,0,0	1,1,1,1,1,1,1	17.0,18.0,18.0,18.0,18.0,18.0,18.0	131.28770446777344,130.99049377441406,130.99049377441406,130.99049377441406,130.99049377441406,130.99049377441406,130.99049377441406	1,0,0,0,0,0,0	0,0,0,0,0,0,0	1,0,0,0,0,0,0	0,0,0,0,0,0,0	0,0,0,0,0,0,0	0,0,14,45,73,314,651	0,2,0,0,0,0,0	0,4,0,0,0,0,0	0,59,0,0,0,0,0	0,36,27,0,5,1,186	0,0,0,0,0,0,0	0,0,0,0,0,0,0	2170.json	
1507	3,3	0.0,0.0	0.18729713559150696,0.19338439404964447	0.47308563834564016,0.47874657103052626	0,0	0,0	1,1	0.94,0.94	0,0	1,1	25.0,25.0	128.8092498779297,128.8092498779297	1,1	1,1	0,0	1,1	0,0	0,560	0,1	0,2	0,13	0,186	0,0	0,0	183.json	
2187	3,3,3,3,3,3,3,3,3,3,3	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.6953787803649902,0.6953787803649902,0.6953787803649902,0.5023596286773682,0.5023596286773682,0.5023596286773682,0.5023596286773682,0.5221371650695801,0.5023596286773682,0.5023596286773682,0.589981734752655	0.8805394055659125,0.8805394055659125,0.8805394055659125,0.9169893482821927,0.9169893482821927,0.9178758045786245,0.9169893482821927,0.8934546726190429,0.9169893482821927,0.9169893482821927,0.9330346597813571	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1,1,1,1	1.89,1.89,1.89,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94	0,0,0,0,0,0,0,0,0,0,0	1,1,1,0,0,0,0,0,0,0,0	16.0,16.0,16.0,12.0,12.0,12.0,12.0,13.0,12.0,12.0,12.0	131.60296630859375,131.60296630859375,131.60296630859375,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,132.9956512451172,133.59722900390625,133.59722900390625,133.59722900390625	0,0,0,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0	0,0,0,1,1,1,1,1,1,1,0	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0	0,145,162,210,245,286,287,706,975,1240,1257	0,0,0,3,0,1,1,1,1,0,2	0,0,0,6,0,2,2,2,2,0,4	0,0,0,54,0,2,2,6,6,0,12	0,1,11,22,2,2,2,41,42,186,71	0,0,0,0,0,0,0,0,1,0,0	0,0,0,0,0,0,0,0,1,0,0	864.json	
316	5	0.2	0.3879109025001526	0.34423610909784425	0	0	1	1.63	1	3	36.0	118.07797241210938	1	0	0	2	1	0	0	0	0	0	0	0	137.json	
21	4,4	0.0,0.0	0.7654486298561096,0.7654486298561096	0.8731577006522118,0.8731577006522118	0,0	0,0	1,1	1.0,1.0	0,0	0,0	20.0,20.0	125.64796447753906,125.64796447753906	1,1	0,0	0,0	1,1	0,0	0,11	0,0	0,0	0,0	0,0	0,0	0,0	331.json	
1795	7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7	0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.1284118890762329,0.1284118890762329,0.1284118890762329,0.007841166108846664,0.008036068640649319,0.008650068193674088,4.760011506732553E-4,0.008499428629875183,0.008499428629875183,0.008499428629875183,0.008499428629875183,0.008584003895521164,0.008584003895521164,0.008172848261892796,0.008172848261892796,0.008172848261892796,0.008172848261892796,0.008172848261892796,0.008172848261892796,0.00788007490336895,0.00788007490336895	0.008301118019909022,0.008301118019909022,0.008301118019909022,0.0011482225480367388,0.0010278794341438476,8.098474714473691E-4,5.31429727378718E-5,7.891848722661099E-4,7.891848722661099E-4,7.891848722661099E-4,7.891848722661099E-4,7.73790213172478E-4,7.73790213172478E-4,8.55430842969833E-4,8.55430842969833E-4,8.55430842969833E-4,8.55430842969833E-4,8.55430842969833E-4,8.55430842969833E-4,7.5651849032654E-4,7.5651849032654E-4	0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2	0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2	1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3	1.2,1.2,1.2,1.28,1.28,1.28,1.2,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28,1.28	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	2,2,2,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4	59.0,59.0,59.0,68.0,68.0,68.0,82.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0	109.72183990478516,109.72183990478516,109.72183990478516,108.42977142333984,108.38556671142578,108.30195617675781,104.94623565673828,108.30195617675781,108.30195617675781,108.30195617675781,108.30195617675781,108.30195617675781,108.30195617675781,108.3429946899414,108.3429946899414,108.3429946899414,108.3429946899414,108.3429946899414,108.3429946899414,108.3429946899414,108.3429946899414	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4	3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	0,105,138,155,156,156,176,176,192,239,258,260,306,399,461,483,569,667,848,1055,1055	0,0,0,4,1,1,2,1,0,0,0,1,0,1,0,0,0,0,0,7,0	0,0,0,9,2,2,3,3,0,0,0,2,0,2,0,0,0,0,0,14,0	0,0,0,189,3,17,65,64,0,0,0,1,0,4,0,0,0,0,0,14,0	0,4,23,5,8,13,21,17,0,20,16,1,10,37,2,17,2,54,186,33,91	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0	1639.json	
612	2,2,3,3,4	0.5,0.5,0.3333333333333333,0.3333333333333333,0.25	0.9916261434555054,0.9916261434555054,0.9910622835159302,0.9911893606185913,0.9896273612976074	0.8571955149190376,0.8571955149190376,0.8032303854084242,0.8054784403689808,0.7524926942672816	0,0,0,0,0	0,0,0,0,0	1,1,1,1,1	0.94,0.94,1.0,1.0,0.98	0,0,0,0,0	0,0,0,0,0	12.0,12.0,16.0,16.0,20.0	140.16575622558594,140.16575622558594,131.46876525878906,131.46876525878906,125.30915069580078	1,1,1,1,1	0,0,0,0,0	0,0,0,0,0	1,1,1,1,1	0,0,0,0,0	0,6,16,464,467	0,0,2,1,1	0,0,3,2,1	0,0,30,9,26	0,38,23,11,5	0,0,0,0,0	0,0,0,0,0	1286.json	
898	13	0.0	0.0	2.7172505410062854E-7	4	4	5	0.72	0	4	135.0	94.28856658935547	1	0	0	0	1	0	0	0	0	0	0	0	1984.json	
2033	3,3,3,3	0.0,0.0,0.0,0.0	0.365837424993515,0.3545382022857666,0.28816553950309753,0.28816553950309753	0.9389347811435582,0.9243226078436705,0.9275239542086183,0.9275239542086183	0,0,0,0	0,0,0,0	1,1,1,1	1.89,0.94,0.94,0.94	0,0,0,0	0,0,0,0	12.0,12.0,12.0,12.0	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625	1,1,1,1	0,0,0,0	1,1,0,0	0,0,0,0	0,0,0,0	0,91,1086,1087	0,0,1,0	0,0,2,0	0,8,4,0	0,2,17,186	0,0,0,0	0,0,0,0	1831.json	
146	4,4	0.5,0.5	0.8824228048324585,0.9608051776885986	0.5034087550221612,0.5968211369119318	0,0	0,0	1,1	1.0,1.0	0,0	2,2	23.0,21.0	124.6862564086914,125.27178192138672	0,0	0,0	0,0	0,0	0,0	0,132	0,1	0,2	0,13	0,14	0,0	0,1	1465.json	
316	3	0.0	0.8833461403846741	0.7991118332555854	0	0	1	0.94	0	1	17.0	131.28770446777344	1	0	0	1	0	0	0	0	0	0	0	0	225.json	
1193	3,3,3	0.0,0.0,0.0	0.7241057753562927,0.7241057753562927,0.6774420738220215	0.8184085370191875,0.8184085370191875,0.8145536422244336	0,0,0	0,0,0	1,1,1	0.94,0.94,0.94	0,0,0	1,1,1	16.0,16.0,16.0	131.60296630859375,131.60296630859375,131.60296630859375	1,1,1	0,0,0	1,1,0	0,0,0	0,0,0	0,246,263	0,0,2	0,0,4	0,0,10	0,186,12	0,0,0	0,0,0	789.json	
1352	3,3,3,3	0.0,0.0,0.0,0.0	0.7382546067237854,0.7382546067237854,0.7382546067237854,0.7382546067237854	0.8941259537921427,0.8941259537921427,0.8941259537921427,0.8941259537921427	0,0,0,0	0,0,0,0	1,1,1,1	0.94,0.94,0.94,0.94	0,0,0,0	1,1,1,1	16.0,16.0,16.0,16.0	131.75106811523438,131.75106811523438,131.75106811523438,131.75106811523438	1,1,1,1	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,126,406,678	0,0,0,0	0,0,0,0	0,0,0,0	0,1,186,4	0,0,0,0	0,0,0,0	1265.json	
1659	3,4,4	0.0,0.0,0.0	0.6548092365264893,0.6842944025993347,0.6842944025993347	0.8473759211932951,0.8384412176573618,0.8384412176573618	0,0,0	0,0,0	1,1,1	0.94,1.0,1.0	0,0,0	1,1,1	17.0,20.0,20.0	131.28770446777344,125.5254898071289,125.5254898071289	1,1,1	0,0,0	0,0,0	1,1,1	0,0,0	0,0,713	0,2,0	0,3,0	0,24,0	0,4,186	0,0,0	0,0,0	1892.json	
488	66	0.13636363636363635	0.0	2.1498303043862283E-16	14	15	15	2.2	5	0	359.0	59.710205078125	0	1	0	3	16	0	0	0	0	0	0	0	1390.json	
955	16,16	0.0,0.0	0.044492680579423904,0.044492680579423904	0.004368865538339368,0.004368865538339368	1,1	3,3	5,5	2.83,2.83	4,4	3,3	82.0,82.0	93.29088592529297,93.29088592529297	1,1	0,0	0,0	0,0	2,2	0,9	0,0	0,0	0,0	0,186	0,0	0,0	1837.json	
963	14,14,14,14	0.0,0.0,0.0,0.0	0.1469721794128418,0.1469721794128418,0.1469721794128418,0.12182606756687164	0.48036862875932995,0.48036862875932995,0.48036862875932995,0.535772538377733	2,2,2,2	2,2,2,2	3,3,3,3	1.35,1.35,1.35,1.35	2,2,2,2	2,2,2,2	55.0,55.0,55.0,55.0	98.80067443847656,98.80067443847656,98.80067443847656,98.80067443847656	1,1,1,1	0,0,0,0	0,0,0,0	0,0,0,0	2,2,2,2	0,17,210,223	0,0,0,4	0,0,0,8	0,0,0,30	0,186,22,91	0,0,0,0	0,0,0,0	1014.json	
21	6,6	0.0,0.0	3.937493311241269E-4,3.937493311241269E-4	0.0016491941074557141,0.0016491941074557141	2,2	1,1	2,2	1.37,1.37	1,1	6,6	65.0,65.0	111.43760681152344,111.43760681152344	0,0	0,0	0,0	2,2	2,2	0,11	0,0	0,0	0,0	0,0	0,0	0,0	326.json	
1377	3,3	0.0,0.0	0.7972924709320068,0.5842989683151245	0.8955299429696421,0.824084000131903	0,0	0,0	1,1	0.94,0.94	0,0	0,0	16.0,18.0	131.91592407226562,130.99049377441406	1,1	0,0	0,0	0,0	0,0	0,430	0,2	0,4	0,31	0,186	0,0	0,0	762.json	
1318	3,3	0.0,0.0	0.5530533790588379,0.5530533790588379	0.9099689798663507,0.9099689798663507	0,0	0,0	1,1	0.94,0.94	0,0	0,0	15.0,15.0	132.086669921875,132.086669921875	1,1	0,0	0,0	0,0	0,0	0,372	0,0	0,0	0,0	0,186	0,0	0,0	907.json	
758	3	0.0	0.6200888156890869	0.9321222342068884	0	0	1	0.94	0	0	13.0	132.9956512451172	1	0	0	0	0	0	0	0	0	0	0	0	484.json	
1545	12,12,12,12,12,12,12,12,12,12,12,12	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.007240317761898041,0.007240317761898041,0.007240317761898041,0.007240317761898041,0.007240317761898041,0.007482635788619518,0.007482635788619518,0.007309081498533487,0.007309081498533487,0.006590908393263817,0.0065565938130021095,0.006335684098303318	2.8346191574516496E-4,2.841727207006948E-4,2.8158728911039613E-4,2.8158728911039613E-4,2.8158728911039613E-4,1.4512550126610362E-4,1.4512550126610362E-4,1.5679564956816395E-4,1.5679564956816395E-4,2.015546636823238E-4,1.9908131112529674E-4,3.8521287120318713E-4	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1,1,1,1,1	1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6	1,1,1,1,1,1,1,1,1,1,1,1	8,8,8,8,8,8,8,8,8,8,8,8	85.0,85.0,85.0,85.0,85.0,88.0,88.0,88.0,88.0,87.0,87.0,84.0	98.75498962402344,98.75498962402344,98.75498962402344,98.75498962402344,98.75498962402344,98.538818359375,98.538818359375,98.538818359375,98.538818359375,98.6340560913086,98.6340560913086,98.85353088378906	0,0,0,0,0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0	2,2,2,2,2,2,2,2,2,1,1,1	0,8,56,149,211,219,233,319,598,725,733,805	0,1,1,1,1,1,1,1,0,3,1,1	0,2,2,2,2,2,2,2,0,6,2,2	0,1,1,1,1,17,1,8,0,19,4,17	0,16,10,37,2,1,17,2,186,1,6,91	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,1,0	2214.json	
2613	3,3,3,3	0.0,0.0,0.0,0.0	0.8260639905929565,0.8260639905929565,0.8260639905929565,0.8795603513717651	0.9570386807590392,0.9570386807590392,0.9570386807590392,0.9463606524805384	0,0,0,0	0,0,0,0	1,1,1,1	1.89,1.89,1.89,0.94	0,0,0,0	0,0,0,0	12.0,12.0,12.0,12.0	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625	1,1,1,1	0,0,0,0	1,1,1,1	0,0,0,0	0,0,0,0	0,803,804,1666	0,0,0,2	0,0,0,4	0,0,0,33	0,0,2,186	0,0,0,0	0,0,0,0	655.json	
1185	3,3,3,3	0.0,0.0,0.0,0.0	0.9276610612869263,0.616036593914032,0.616036593914032,0.5158539414405823	0.7465095823395981,0.4085218361696061,0.4085218361696061,0.3512581248795407	0,0,0,0	0,0,0,0	1,1,1,1	0.94,0.94,0.94,0.94	0,0,0,0	0,1,1,1	18.0,27.0,27.0,28.0	130.85629272460938,128.31268310546875,128.31268310546875,128.0337677001953	1,1,1,1	0,0,0,0	0,0,0,0	1,1,1,1	0,0,0,0	0,12,238,746	0,1,0,2	0,2,0,4	0,47,0,22	0,57,186,49	0,0,0,0	0,0,0,0	1726.json	
596	3	0.0	0.498960018157959	0.935020145811854	0	0	1	0.94	0	0	12.0	133.59722900390625	1	0	0	0	0	0	0	0	0	0	0	0	857.json	
2187	3,3,3,3,3,3,3,3	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.6718683838844299,0.6718683838844299,0.6718683838844299,0.6609686613082886,0.7106631398200989,0.7106631398200989,0.7106631398200989,0.7106631398200989	0.7576909099016039,0.7576909099016039,0.7576909099016039,0.7255361316840224,0.6690170344648997,0.6690170344648997,0.6690170344648997,0.6690170344648997	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1	1.89,1.89,1.89,0.94,0.94,0.94,0.94,0.94	0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1	19.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0	130.57513427734375,130.57513427734375,130.57513427734375,130.57513427734375,130.18594360351562,130.18594360351562,130.18594360351562,130.18594360351562	1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0	0,145,162,245,589,635,663,1240	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	0,0,0,8,10,0,0,0	0,1,11,2,36,0,5,186	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	514.json	
1656	3,3,3,3,3,3,3,3,3,3,3,3	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.7363899946212769,0.8678684830665588,0.8678684830665588,0.8678684830665588,0.8678684830665588,0.8678684830665588,0.5334419012069702,0.5334419012069702,0.5334419012069702,0.5334419012069702,0.5334419012069702,0.5334419012069702	0.8170371399159253,0.8986210678451624,0.8986210678451624,0.8986210678451624,0.8986210678451624,0.8986210678451624,0.5374658849049517,0.5374658849049517,0.5374658849049517,0.5374658849049517,0.5374658849049517,0.5374658849049517	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1,1,1,1,1	0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94	0,0,0,0,0,0,0,0,0,0,0,0	1,0,0,0,0,0,0,0,0,0,0,0	18.0,15.0,15.0,15.0,15.0,15.0,21.0,21.0,21.0,21.0,21.0,21.0	130.85629272460938,132.086669921875,132.086669921875,132.086669921875,132.086669921875,132.086669921875,129.61952209472656,129.61952209472656,129.61952209472656,129.61952209472656,129.61952209472656,129.61952209472656	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0	0,5,54,100,119,167,260,345,430,528,710,916	0,1,0,0,0,0,1,0,0,0,0,0	0,2,0,0,0,0,2,0,0,0,0,0	0,12,0,0,0,0,39,0,0,0,0,0	0,10,0,20,6,10,37,17,2,54,186,91	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0	1536.json	
937	3,3	0.0,0.0	0.5424968004226685,0.66456538438797	0.8306086533640452,0.5970949248776881	0,0	0,0	1,1	0.94,0.94	0,0	0,1	18.0,21.0	130.85629272460938,129.61952209472656	1,1	0,0	0,0	2,1	0,0	0,6	0,2	0,4	0,49	0,12	0,0	0,0	770.json	
934	3,9,9	0.0,0.0,0.0	0.9350621104240417,0.6966846585273743,0.6309990286827087	0.6783795811174306,0.017562966080469106,0.010572002530852376	0,7,7	0,5,5	1,5,5	0.94,2.06,2.06	0,0,0	0,5,6	19.0,67.0,70.0	130.45266723632812,104.021484375,103.79370880126953	1,1,1	0,0,0	0,0,0	1,1,1	0,1,1	0,1,453	0,10,1	0,11,2	0,228,7	0,12,4	0,0,0	0,0,0	1961.json	
1479	3,3,3,3	0.0,0.0,0.0,0.0	0.00280588841997087,0.07066825032234192,0.07066825032234192,0.07066825032234192	0.33621854854630157,0.5567042341811437,0.5567042341811437,0.5567042341811437	0,0,0,0	0,0,0,0	1,1,1,1	0.94,0.94,0.94,0.94	0,0,0,0	2,2,2,2	29.0,25.0,25.0,25.0	128.0374755859375,128.8092498779297,128.8092498779297,128.8092498779297	1,1,1,1	0,0,0,0	0,0,0,0	2,2,2,2	0,0,0,0	0,527,531,532	0,3,0,0	0,6,0,0	0,50,0,0	0,18,13,186	0,0,0,0	0,0,0,0	2004.json	
532	2,2,3,3,4,2,3,3	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.05707201734185219,0.06644783914089203,0.051255449652671814,0.010779101401567459,0.018873561173677444,0.09338486194610596,0.049062538892030716,0.06958568841218948	0.7763324277037407,0.757158381345646,0.5970016097649482,0.43413810786696816,0.51820040976223,0.6156326654928648,0.5944500610086152,0.6335082150796535	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	1,1,1,1,1,1,1,1	0.0,0.0,1.89,1.89,2.0,0.0,1.89,1.89	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	16.0,17.0,22.0,25.0,26.0,18.0,22.0,21.0	138.17149353027344,137.7220458984375,129.47398376464844,128.62307739257812,123.75868225097656,137.30235290527344,129.47398376464844,129.7158966064453	0,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	3,3,4,5,5,3,4,4	0,0,0,0,0,0,0,0	0,0,154,177,184,207,208,359	0,1,2,1,2,1,2,2	0,2,3,2,3,4,3,4	0,11,80,13,16,112,77,22	0,20,16,15,19,12,19,3	0,0,0,0,0,0,0,0	0,1,0,0,0,0,0,0	806.json	
1621	8,3,3	0.0,0.0,0.0	0.005322238430380821,0.10542025417089462,0.10542025417089462	0.015901291633289027,0.5189154816139856,0.5189154816139856	0,0,0	0,0,0	1,1,1	3.61,0.94,0.94	1,0,0	6,3,3	57.0,25.0,25.0	107.55735778808594,128.712890625,128.712890625	0,0,0	1,1,1	0,0,0	0,0,0	0,0,0	0,68,675	0,1,0	0,7,0	0,200,0	0,8,186	0,0,0	0,0,0	2199.json	
